forecast_date,target_end_date,location,target,quantile,value,type
2022-01-31,2022-02-12,09,2 wk ahead inc flu hosp,0.05,-21.275583780587812,quantile
2022-01-31,2022-02-12,09,2 wk ahead inc flu hosp,0.1,-18.033717438107573,quantile
2022-01-31,2022-02-12,09,2 wk ahead inc flu hosp,0.15,-16.100708079461008,quantile
2022-01-31,2022-02-12,09,2 wk ahead inc flu hosp,0.2,-14.598394434815196,quantile
2022-01-31,2022-02-12,09,2 wk ahead inc flu hosp,0.25,-13.206043785014952,quantile
2022-01-31,2022-02-12,09,2 wk ahead inc flu hosp,0.3,-12.054127088905563,quantile
2022-01-31,2022-02-12,09,2 wk ahead inc flu hosp,0.35,-10.945942944240027,quantile
2022-01-31,2022-02-12,09,2 wk ahead inc flu hosp,0.4,-9.96254396520292,quantile
2022-01-31,2022-02-12,09,2 wk ahead inc flu hosp,0.45,-8.976180155437888,quantile
2022-01-31,2022-02-12,09,2 wk ahead inc flu hosp,0.5,-7.9481917910407285,quantile
2022-01-31,2022-02-12,09,2 wk ahead inc flu hosp,0.55,-6.995437370227693,quantile
2022-01-31,2022-02-12,09,2 wk ahead inc flu hosp,0.6,-5.980001746409375,quantile
2022-01-31,2022-02-12,09,2 wk ahead inc flu hosp,0.65,-4.985927742220517,quantile
2022-01-31,2022-02-12,09,2 wk ahead inc flu hosp,0.7,-3.8528191896309387,quantile
2022-01-31,2022-02-12,09,2 wk ahead inc flu hosp,0.75,-2.6491095162136458,quantile
2022-01-31,2022-02-12,09,2 wk ahead inc flu hosp,0.8,-1.3313109101349314,quantile
2022-01-31,2022-02-12,09,2 wk ahead inc flu hosp,0.85,0.24371954881931965,quantile
2022-01-31,2022-02-12,09,2 wk ahead inc flu hosp,0.9,2.1488377471065894,quantile
2022-01-31,2022-02-12,09,2 wk ahead inc flu hosp,0.95,5.054179146819773,quantile
2022-01-31,2022-02-12,09,2 wk ahead inc flu hosp,0.975,7.678819885600375,quantile
2022-01-31,2022-02-12,09,2 wk ahead inc flu hosp,0.99,11.16936479982577,quantile
2022-01-31,2022-02-19,09,3 wk ahead inc flu hosp,0.01,-39.68075781004596,quantile
2022-01-31,2022-02-19,09,3 wk ahead inc flu hosp,0.025,-35.310700064585774,quantile
2022-01-31,2022-02-19,09,3 wk ahead inc flu hosp,0.05,-32.060439190413206,quantile
2022-01-31,2022-02-19,09,3 wk ahead inc flu hosp,0.1,-28.407545769071678,quantile
2022-01-31,2022-02-19,09,3 wk ahead inc flu hosp,0.15,-25.937132196129852,quantile
2022-01-31,2022-02-19,09,3 wk ahead inc flu hosp,0.2,-24.221043027269314,quantile
2022-01-31,2022-02-19,09,3 wk ahead inc flu hosp,0.25,-22.606302067412592,quantile
2022-01-31,2022-02-19,09,3 wk ahead inc flu hosp,0.3,-21.143456518625502,quantile
2022-01-31,2022-02-19,09,3 wk ahead inc flu hosp,0.35,-19.87730339248053,quantile
2022-01-31,2022-02-19,09,3 wk ahead inc flu hosp,0.4,-18.60320661407147,quantile
2022-01-31,2022-02-19,09,3 wk ahead inc flu hosp,0.45,-17.430177774083845,quantile
2022-01-31,2022-02-19,09,3 wk ahead inc flu hosp,0.5,-16.321476619567232,quantile
2022-01-31,2022-02-19,09,3 wk ahead inc flu hosp,0.55,-15.171770717269101,quantile
2022-01-31,2022-02-19,09,3 wk ahead inc flu hosp,0.6,-13.960652886599323,quantile
2022-01-31,2022-02-19,09,3 wk ahead inc flu hosp,0.65,-12.645761422710695,quantile
2022-01-31,2022-02-19,09,3 wk ahead inc flu hosp,0.7,-11.303340309416125,quantile
2022-01-31,2022-02-19,09,3 wk ahead inc flu hosp,0.75,-9.84555286986864,quantile
2022-01-31,2022-02-19,09,3 wk ahead inc flu hosp,0.8,-8.247551549717972,quantile
2022-01-31,2022-02-19,09,3 wk ahead inc flu hosp,0.85,-6.314535950547937,quantile
2022-01-31,2022-02-19,09,3 wk ahead inc flu hosp,0.9,-3.8878035552154406,quantile
2022-01-31,2022-02-19,09,3 wk ahead inc flu hosp,0.95,0.16166812491367805,quantile
2022-01-31,2022-02-19,09,3 wk ahead inc flu hosp,0.975,3.7683170507430317,quantile
2022-01-31,2022-02-19,09,3 wk ahead inc flu hosp,0.99,8.187363050176057,quantile
2022-01-31,2022-02-26,09,4 wk ahead inc flu hosp,0.01,-52.822227027161894,quantile
2022-01-31,2022-02-26,09,4 wk ahead inc flu hosp,0.025,-47.23170869149909,quantile
2022-01-31,2022-02-26,09,4 wk ahead inc flu hosp,0.05,-43.05162706212423,quantile
2022-01-31,2022-02-26,09,4 wk ahead inc flu hosp,0.1,-38.42406847822824,quantile
2022-01-31,2022-02-26,09,4 wk ahead inc flu hosp,0.15,-35.13560208124504,quantile
2022-01-31,2022-02-26,09,4 wk ahead inc flu hosp,0.2,-32.75098846601927,quantile
2022-01-31,2022-02-26,09,4 wk ahead inc flu hosp,0.25,-30.486073270100217,quantile
2022-01-31,2022-02-26,09,4 wk ahead inc flu hosp,0.3,-28.329625290718873,quantile
2022-01-31,2022-02-26,09,4 wk ahead inc flu hosp,0.35,-26.40112230170899,quantile
2022-01-31,2022-02-26,09,4 wk ahead inc flu hosp,0.4,-24.72607359392338,quantile
2022-01-31,2022-02-26,09,4 wk ahead inc flu hosp,0.45,-23.243811061023134,quantile
2022-01-31,2022-02-26,09,4 wk ahead inc flu hosp,0.5,-21.693685917237566,quantile
2022-01-31,2022-02-26,09,4 wk ahead inc flu hosp,0.55,-19.992874232233387,quantile
2022-01-31,2022-02-26,09,4 wk ahead inc flu hosp,0.6,-18.496298839832146,quantile
2022-01-31,2022-02-26,09,4 wk ahead inc flu hosp,0.65,-16.81631658531257,quantile
2022-01-31,2022-02-26,09,4 wk ahead inc flu hosp,0.7,-15.053314740097674,quantile
2022-01-31,2022-02-26,09,4 wk ahead inc flu hosp,0.75,-13.118245582864727,quantile
2022-01-31,2022-02-26,09,4 wk ahead inc flu hosp,0.8,-11.04089482196601,quantile
2022-01-31,2022-02-26,09,4 wk ahead inc flu hosp,0.85,-8.44219318404798,quantile
2022-01-31,2022-02-26,09,4 wk ahead inc flu hosp,0.9,-4.95953068221552,quantile
2022-01-31,2022-02-26,09,4 wk ahead inc flu hosp,0.95,0.4702222399043898,quantile
2022-01-31,2022-02-26,09,4 wk ahead inc flu hosp,0.975,5.3832845039813,quantile
2022-01-31,2022-02-26,09,4 wk ahead inc flu hosp,0.99,10.922809042616082,quantile
2022-01-31,2022-02-05,23,1 wk ahead inc flu hosp,0.01,-1.7722316985852276,quantile
2022-01-31,2022-02-05,23,1 wk ahead inc flu hosp,0.025,-1.1642690046965922,quantile
2022-01-31,2022-02-05,23,1 wk ahead inc flu hosp,0.05,-0.6439076565112766,quantile
2022-01-31,2022-02-05,23,1 wk ahead inc flu hosp,0.1,-0.11640846385040785,quantile
2022-01-31,2022-02-05,23,1 wk ahead inc flu hosp,0.15,0.23681690451490067,quantile
2022-01-31,2022-02-05,23,1 wk ahead inc flu hosp,0.2,0.5282407023736647,quantile
2022-01-31,2022-02-05,23,1 wk ahead inc flu hosp,0.25,0.7717440620055064,quantile
2022-01-31,2022-02-05,23,1 wk ahead inc flu hosp,0.3,1.0001823603347542,quantile
2022-01-31,2022-02-05,23,1 wk ahead inc flu hosp,0.35,1.2059311583837269,quantile
2022-01-31,2022-02-05,23,1 wk ahead inc flu hosp,0.4,1.3987711238129954,quantile
2022-01-31,2022-02-05,23,1 wk ahead inc flu hosp,0.45,1.5830760647443967,quantile
2022-01-31,2022-02-05,23,1 wk ahead inc flu hosp,0.5,1.7469807164192086,quantile
2022-01-31,2022-02-05,23,1 wk ahead inc flu hosp,0.55,1.9341886802383406,quantile
2022-01-31,2022-02-05,23,1 wk ahead inc flu hosp,0.6,2.1208881091710556,quantile
2022-01-31,2022-02-05,23,1 wk ahead inc flu hosp,0.65,2.312040793953551,quantile
2022-01-31,2022-02-05,23,1 wk ahead inc flu hosp,0.7,2.516776641959451,quantile
2022-01-31,2022-02-05,23,1 wk ahead inc flu hosp,0.75,2.715559489916493,quantile
2022-01-31,2022-02-05,23,1 wk ahead inc flu hosp,0.8,2.9669138209731534,quantile
2022-01-31,2022-02-05,23,1 wk ahead inc flu hosp,0.85,3.2288481305522487,quantile
2022-01-31,2022-02-05,23,1 wk ahead inc flu hosp,0.9,3.5807761605183757,quantile
2022-01-31,2022-02-05,23,1 wk ahead inc flu hosp,0.95,4.160452306857243,quantile
2022-01-31,2022-02-05,23,1 wk ahead inc flu hosp,0.975,4.6774696083244365,quantile
2022-01-31,2022-02-05,23,1 wk ahead inc flu hosp,0.99,5.308222767499538,quantile
2022-01-31,2022-02-12,23,2 wk ahead inc flu hosp,0.01,-1.5961136193074221,quantile
2022-01-31,2022-02-12,23,2 wk ahead inc flu hosp,0.025,-1.0529092467969376,quantile
2022-01-31,2022-02-12,23,2 wk ahead inc flu hosp,0.05,-0.5123586994151936,quantile
2022-01-31,2022-02-12,23,2 wk ahead inc flu hosp,0.1,0.01369234327697797,quantile
2022-01-31,2022-02-12,23,2 wk ahead inc flu hosp,0.15,0.41285984622662175,quantile
2022-01-31,2022-02-12,23,2 wk ahead inc flu hosp,0.2,0.7398596794724689,quantile
2022-01-31,2022-02-12,23,2 wk ahead inc flu hosp,0.25,0.9766986938577774,quantile
2022-01-31,2022-02-12,23,2 wk ahead inc flu hosp,0.3,1.2188479723858203,quantile
2022-01-31,2022-02-12,23,2 wk ahead inc flu hosp,0.35,1.416077232082489,quantile
2022-01-31,2022-02-12,23,2 wk ahead inc flu hosp,0.4,1.5991551628511924,quantile
2022-01-31,2022-02-12,23,2 wk ahead inc flu hosp,0.45,1.776553799666039,quantile
2022-01-31,2022-02-12,23,2 wk ahead inc flu hosp,0.5,1.9721597017618528,quantile
2022-01-31,2022-02-12,23,2 wk ahead inc flu hosp,0.55,2.163045618786127,quantile
2022-01-31,2022-02-12,23,2 wk ahead inc flu hosp,0.6,2.3384813978558814,quantile
2022-01-31,2022-02-12,23,2 wk ahead inc flu hosp,0.65,2.546877059592262,quantile
2022-01-31,2022-02-12,23,2 wk ahead inc flu hosp,0.7,2.7553430400242127,quantile
2022-01-31,2022-02-12,23,2 wk ahead inc flu hosp,0.75,2.974683981506482,quantile
2022-01-31,2022-02-12,23,2 wk ahead inc flu hosp,0.8,3.2183848786300384,quantile
2022-01-31,2022-02-12,23,2 wk ahead inc flu hosp,0.85,3.4974767093906634,quantile
2022-01-31,2022-02-12,23,2 wk ahead inc flu hosp,0.9,3.8569297518163554,quantile
2022-01-31,2022-02-12,23,2 wk ahead inc flu hosp,0.95,4.435640563949201,quantile
2022-01-31,2022-02-12,23,2 wk ahead inc flu hosp,0.975,4.959589194501664,quantile
2022-01-31,2022-02-12,23,2 wk ahead inc flu hosp,0.99,5.557067923587705,quantile
2022-01-31,2022-02-19,23,3 wk ahead inc flu hosp,0.01,-2.5067685337322083,quantile
2022-01-31,2022-02-19,23,3 wk ahead inc flu hosp,0.025,-1.9580897960086634,quantile
2022-01-31,2022-02-19,23,3 wk ahead inc flu hosp,0.05,-1.485417489864469,quantile
2022-01-31,2022-02-19,23,3 wk ahead inc flu hosp,0.1,-0.9257952358663952,quantile
2022-01-31,2022-02-19,23,3 wk ahead inc flu hosp,0.15,-0.5411147581593115,quantile
2022-01-31,2022-02-19,23,3 wk ahead inc flu hosp,0.2,-0.2683098127977412,quantile
2022-01-31,2022-02-19,23,3 wk ahead inc flu hosp,0.25,-0.013402713222181284,quantile
2022-01-31,2022-02-19,23,3 wk ahead inc flu hosp,0.3,0.20353343398393908,quantile
2022-01-31,2022-02-19,23,3 wk ahead inc flu hosp,0.35,0.382928390588995,quantile
2022-01-31,2022-02-19,23,3 wk ahead inc flu hosp,0.4,0.5520310264260232,quantile
2022-01-31,2022-02-19,23,3 wk ahead inc flu hosp,0.45,0.7297146414102961,quantile
2022-01-31,2022-02-19,23,3 wk ahead inc flu hosp,0.5,0.9027603097529006,quantile
2022-01-31,2022-02-19,23,3 wk ahead inc flu hosp,0.55,1.0764278529171274,quantile
2022-01-31,2022-02-19,23,3 wk ahead inc flu hosp,0.6,1.2523221891652296,quantile
2022-01-31,2022-02-19,23,3 wk ahead inc flu hosp,0.65,1.4376596889944968,quantile
2022-01-31,2022-02-19,23,3 wk ahead inc flu hosp,0.7,1.6227455409021374,quantile
2022-01-31,2022-02-19,23,3 wk ahead inc flu hosp,0.75,1.813300078119132,quantile
2022-01-31,2022-02-19,23,3 wk ahead inc flu hosp,0.8,2.062655426777174,quantile
2022-01-31,2022-02-19,23,3 wk ahead inc flu hosp,0.85,2.369880924487377,quantile
2022-01-31,2022-02-19,23,3 wk ahead inc flu hosp,0.9,2.7129071507082076,quantile
2022-01-31,2022-02-19,23,3 wk ahead inc flu hosp,0.95,3.266724751047376,quantile
2022-01-31,2022-02-19,23,3 wk ahead inc flu hosp,0.975,3.750000192584074,quantile
2022-01-31,2022-02-19,23,3 wk ahead inc flu hosp,0.99,4.3922273746806395,quantile
2022-01-31,2022-02-26,23,4 wk ahead inc flu hosp,0.01,-2.9019602619840303,quantile
2022-01-31,2022-02-26,23,4 wk ahead inc flu hosp,0.025,-2.241061003352958,quantile
2022-01-31,2022-02-26,23,4 wk ahead inc flu hosp,0.05,-1.6766146670072666,quantile
2022-01-31,2022-02-26,23,4 wk ahead inc flu hosp,0.1,-1.0922909663635407,quantile
2022-01-31,2022-02-26,23,4 wk ahead inc flu hosp,0.15,-0.7121372745423419,quantile
2022-01-31,2022-02-26,23,4 wk ahead inc flu hosp,0.2,-0.41381478596448235,quantile
2022-01-31,2022-02-26,23,4 wk ahead inc flu hosp,0.25,-0.16048252545762792,quantile
2022-01-31,2022-02-26,23,4 wk ahead inc flu hosp,0.3,0.04632355749935066,quantile
2022-01-31,2022-02-26,23,4 wk ahead inc flu hosp,0.35,0.24804953274438493,quantile
2022-01-31,2022-02-26,23,4 wk ahead inc flu hosp,0.4,0.4417804868742857,quantile
2022-01-31,2022-02-26,23,4 wk ahead inc flu hosp,0.45,0.6198347369128666,quantile
2022-01-31,2022-02-26,23,4 wk ahead inc flu hosp,0.5,0.8051824997497075,quantile
2022-01-31,2022-02-26,23,4 wk ahead inc flu hosp,0.55,0.9856243144995097,quantile
2022-01-31,2022-02-26,23,4 wk ahead inc flu hosp,0.6,1.182867326190847,quantile
2022-01-31,2022-02-26,23,4 wk ahead inc flu hosp,0.65,1.360230806807432,quantile
2022-01-31,2022-02-26,23,4 wk ahead inc flu hosp,0.7,1.5755839298679606,quantile
2022-01-31,2022-02-26,23,4 wk ahead inc flu hosp,0.75,1.789833305951631,quantile
2022-01-31,2022-02-26,23,4 wk ahead inc flu hosp,0.8,2.038186726806247,quantile
2022-01-31,2022-02-26,23,4 wk ahead inc flu hosp,0.85,2.344271415067914,quantile
2022-01-31,2022-02-26,23,4 wk ahead inc flu hosp,0.9,2.742255678004967,quantile
2022-01-31,2022-02-26,23,4 wk ahead inc flu hosp,0.95,3.2828592265818863,quantile
2022-01-31,2022-02-26,23,4 wk ahead inc flu hosp,0.975,3.7853255130520065,quantile
2022-01-31,2022-02-26,23,4 wk ahead inc flu hosp,0.99,4.365185223466394,quantile
2022-01-31,2022-02-05,25,1 wk ahead inc flu hosp,0.01,3.1040136032228123,quantile
2022-01-31,2022-02-05,25,1 wk ahead inc flu hosp,0.025,8.818431345795695,quantile
2022-01-31,2022-02-05,25,1 wk ahead inc flu hosp,0.05,13.94474180580832,quantile
2022-01-31,2022-02-05,25,1 wk ahead inc flu hosp,0.1,19.82777481162676,quantile
2022-01-31,2022-02-05,25,1 wk ahead inc flu hosp,0.15,24.103222505537495,quantile
2022-01-31,2022-02-05,25,1 wk ahead inc flu hosp,0.2,27.302570111741062,quantile
2022-01-31,2022-02-05,25,1 wk ahead inc flu hosp,0.25,30.218909775866333,quantile
2022-01-31,2022-02-05,25,1 wk ahead inc flu hosp,0.3,32.789937612945366,quantile
2022-01-31,2022-02-05,25,1 wk ahead inc flu hosp,0.35,35.03112772695473,quantile
2022-01-31,2022-02-05,25,1 wk ahead inc flu hosp,0.4,37.63621187738914,quantile
2022-01-31,2022-02-05,25,1 wk ahead inc flu hosp,0.45,39.61726929727215,quantile
2022-01-31,2022-02-05,25,1 wk ahead inc flu hosp,0.5,41.918598284918076,quantile
2022-01-31,2022-02-05,25,1 wk ahead inc flu hosp,0.55,44.14302437287996,quantile
2022-01-31,2022-02-05,25,1 wk ahead inc flu hosp,0.6,46.48176103692317,quantile
2022-01-31,2022-02-05,25,1 wk ahead inc flu hosp,0.65,48.90483423141298,quantile
2022-01-31,2022-02-05,25,1 wk ahead inc flu hosp,0.7,51.444011530757855,quantile
2022-01-31,2022-02-05,25,1 wk ahead inc flu hosp,0.75,54.07786295749045,quantile
2022-01-31,2022-02-05,25,1 wk ahead inc flu hosp,0.8,57.24307050795432,quantile
2022-01-31,2022-02-05,25,1 wk ahead inc flu hosp,0.85,60.62598705463247,quantile
2022-01-31,2022-02-05,25,1 wk ahead inc flu hosp,0.9,64.71042652686894,quantile
2022-01-31,2022-02-05,25,1 wk ahead inc flu hosp,0.95,71.15136053319577,quantile
2022-01-31,2022-02-05,25,1 wk ahead inc flu hosp,0.975,77.75720671532306,quantile
2022-01-31,2022-02-05,25,1 wk ahead inc flu hosp,0.99,85.08808332095566,quantile
2022-01-31,2022-02-12,25,2 wk ahead inc flu hosp,0.01,-24.10056941502441,quantile
2022-01-31,2022-02-12,25,2 wk ahead inc flu hosp,0.025,-15.252355675771865,quantile
2022-01-31,2022-02-12,25,2 wk ahead inc flu hosp,0.05,-6.859019135041397,quantile
2022-01-31,2022-02-12,25,2 wk ahead inc flu hosp,0.1,3.630275256829688,quantile
2022-01-31,2022-02-12,25,2 wk ahead inc flu hosp,0.15,10.112031088510756,quantile
2022-01-31,2022-02-12,25,2 wk ahead inc flu hosp,0.2,15.630243856432422,quantile
2022-01-31,2022-02-12,25,2 wk ahead inc flu hosp,0.25,20.273293675485803,quantile
2022-01-31,2022-02-12,25,2 wk ahead inc flu hosp,0.3,24.071021764655267,quantile
2022-01-31,2022-02-12,25,2 wk ahead inc flu hosp,0.35,27.797106410785396,quantile
2022-01-31,2022-02-12,25,2 wk ahead inc flu hosp,0.4,31.21931791729787,quantile
2022-01-31,2022-02-12,25,2 wk ahead inc flu hosp,0.45,34.58705443657464,quantile
2022-01-31,2022-02-12,25,2 wk ahead inc flu hosp,0.5,37.60569404792187,quantile
2022-01-31,2022-02-12,25,2 wk ahead inc flu hosp,0.55,40.74397412122265,quantile
2022-01-31,2022-02-12,25,2 wk ahead inc flu hosp,0.6,43.68345948291298,quantile
2022-01-31,2022-02-12,25,2 wk ahead inc flu hosp,0.65,47.22544594455811,quantile
2022-01-31,2022-02-12,25,2 wk ahead inc flu hosp,0.7,50.60943819103509,quantile
2022-01-31,2022-02-12,25,2 wk ahead inc flu hosp,0.75,54.18527709598812,quantile
2022-01-31,2022-02-12,25,2 wk ahead inc flu hosp,0.8,58.40597211687674,quantile
2022-01-31,2022-02-12,25,2 wk ahead inc flu hosp,0.85,63.29386256902211,quantile
2022-01-31,2022-02-12,25,2 wk ahead inc flu hosp,0.9,68.9099533507033,quantile
2022-01-31,2022-02-12,25,2 wk ahead inc flu hosp,0.95,77.07099527983931,quantile
2022-01-31,2022-02-12,25,2 wk ahead inc flu hosp,0.975,84.62332590736288,quantile
2022-01-31,2022-02-12,25,2 wk ahead inc flu hosp,0.99,93.8718458782573,quantile
2022-01-31,2022-02-19,25,3 wk ahead inc flu hosp,0.01,-58.91580355670678,quantile
2022-01-31,2022-02-19,25,3 wk ahead inc flu hosp,0.025,-43.63485128963133,quantile
2022-01-31,2022-02-19,25,3 wk ahead inc flu hosp,0.05,-32.44808272794665,quantile
2022-01-31,2022-02-19,25,3 wk ahead inc flu hosp,0.1,-20.311336145038,quantile
2022-01-31,2022-02-19,25,3 wk ahead inc flu hosp,0.15,-11.438204163451594,quantile
2022-01-31,2022-02-19,25,3 wk ahead inc flu hosp,0.2,-4.705011397333991,quantile
2022-01-31,2022-02-19,25,3 wk ahead inc flu hosp,0.25,0.813424297647968,quantile
2022-01-31,2022-02-19,25,3 wk ahead inc flu hosp,0.3,5.788668287226022,quantile
2022-01-31,2022-02-19,25,3 wk ahead inc flu hosp,0.35,10.308593861465638,quantile
2022-01-31,2022-02-19,25,3 wk ahead inc flu hosp,0.4,14.475126318150963,quantile
2022-01-31,2022-02-19,25,3 wk ahead inc flu hosp,0.45,18.398173271217246,quantile
2022-01-31,2022-02-19,25,3 wk ahead inc flu hosp,0.5,22.008607966022964,quantile
2022-01-31,2022-02-19,25,3 wk ahead inc flu hosp,0.55,25.62178582194518,quantile
2022-01-31,2022-02-19,25,3 wk ahead inc flu hosp,0.6,29.82860953191923,quantile
2022-01-31,2022-02-19,25,3 wk ahead inc flu hosp,0.65,33.704755128066694,quantile
2022-01-31,2022-02-19,25,3 wk ahead inc flu hosp,0.7,38.354939697571034,quantile
2022-01-31,2022-02-19,25,3 wk ahead inc flu hosp,0.75,42.93782127441921,quantile
2022-01-31,2022-02-19,25,3 wk ahead inc flu hosp,0.8,47.69966175521438,quantile
2022-01-31,2022-02-19,25,3 wk ahead inc flu hosp,0.85,52.94847984132692,quantile
2022-01-31,2022-02-19,25,3 wk ahead inc flu hosp,0.9,59.4527714603703,quantile
2022-01-31,2022-02-19,25,3 wk ahead inc flu hosp,0.95,70.23181617638392,quantile
2022-01-31,2022-02-19,25,3 wk ahead inc flu hosp,0.975,81.1408453537468,quantile
2022-01-31,2022-02-19,25,3 wk ahead inc flu hosp,0.99,93.32719893747448,quantile
2022-01-31,2022-02-26,25,4 wk ahead inc flu hosp,0.01,-101.83761526057664,quantile
2022-01-31,2022-02-26,25,4 wk ahead inc flu hosp,0.025,-81.88321429833316,quantile
2022-01-31,2022-02-26,25,4 wk ahead inc flu hosp,0.05,-64.06528250597039,quantile
2022-01-31,2022-02-26,25,4 wk ahead inc flu hosp,0.1,-45.704876870339305,quantile
2022-01-31,2022-02-26,25,4 wk ahead inc flu hosp,0.15,-31.816883336283798,quantile
2022-01-31,2022-02-26,25,4 wk ahead inc flu hosp,0.2,-22.437257741021924,quantile
2022-01-31,2022-02-26,25,4 wk ahead inc flu hosp,0.25,-13.657162938013919,quantile
2022-01-31,2022-02-26,25,4 wk ahead inc flu hosp,0.3,-6.4528431954504475,quantile
2022-01-31,2022-02-26,25,4 wk ahead inc flu hosp,0.35,-0.07310315303761114,quantile
2022-01-31,2022-02-26,25,4 wk ahead inc flu hosp,0.4,6.380104827630708,quantile
2022-01-31,2022-02-26,25,4 wk ahead inc flu hosp,0.45,12.62791357135783,quantile
2022-01-31,2022-02-26,25,4 wk ahead inc flu hosp,0.5,18.277263214731654,quantile
2022-01-31,2022-02-26,25,4 wk ahead inc flu hosp,0.55,24.88689631883946,quantile
2022-01-31,2022-02-26,25,4 wk ahead inc flu hosp,0.6,30.512556871483078,quantile
2022-01-31,2022-02-26,25,4 wk ahead inc flu hosp,0.65,36.3384809015852,quantile
2022-01-31,2022-02-26,25,4 wk ahead inc flu hosp,0.7,43.03042183700023,quantile
2022-01-31,2022-02-26,25,4 wk ahead inc flu hosp,0.75,49.28902958786057,quantile
2022-01-31,2022-02-26,25,4 wk ahead inc flu hosp,0.8,55.787660637221244,quantile
2022-01-31,2022-02-26,25,4 wk ahead inc flu hosp,0.85,64.19953743888044,quantile
2022-01-31,2022-02-26,25,4 wk ahead inc flu hosp,0.9,74.84774774598387,quantile
2022-01-31,2022-02-26,25,4 wk ahead inc flu hosp,0.95,92.43701456340656,quantile
2022-01-31,2022-02-26,25,4 wk ahead inc flu hosp,0.975,106.04288732468109,quantile
2022-01-31,2022-02-26,25,4 wk ahead inc flu hosp,0.99,124.8823426073989,quantile
2022-01-31,2022-02-05,33,1 wk ahead inc flu hosp,0.01,-2.7163829565546416,quantile
2022-01-31,2022-02-05,33,1 wk ahead inc flu hosp,0.025,-1.1614936975747985,quantile
2022-01-31,2022-02-05,33,1 wk ahead inc flu hosp,0.05,0.07677158453161928,quantile
2022-01-31,2022-02-05,33,1 wk ahead inc flu hosp,0.1,1.5701545715258762,quantile
2022-01-31,2022-02-05,33,1 wk ahead inc flu hosp,0.15,2.5236199413093474,quantile
2022-01-31,2022-02-05,33,1 wk ahead inc flu hosp,0.2,3.3222713145686353,quantile
2022-01-31,2022-02-05,33,1 wk ahead inc flu hosp,0.25,4.082855126501652,quantile
2022-01-31,2022-02-05,33,1 wk ahead inc flu hosp,0.3,4.667180311058367,quantile
2022-01-31,2022-02-05,33,1 wk ahead inc flu hosp,0.35,5.23531545163586,quantile
2022-01-31,2022-02-05,33,1 wk ahead inc flu hosp,0.4,5.7749108476568,quantile
2022-01-31,2022-02-05,33,1 wk ahead inc flu hosp,0.45,6.247108672117861,quantile
2022-01-31,2022-02-05,33,1 wk ahead inc flu hosp,0.5,6.783439540992534,quantile
2022-01-31,2022-02-05,33,1 wk ahead inc flu hosp,0.55,7.300123325423538,quantile
2022-01-31,2022-02-05,33,1 wk ahead inc flu hosp,0.6,7.800907817479344,quantile
2022-01-31,2022-02-05,33,1 wk ahead inc flu hosp,0.65,8.3249456507492,quantile
2022-01-31,2022-02-05,33,1 wk ahead inc flu hosp,0.7,8.917675408705223,quantile
