forecast_date,target_end_date,location,target,quantile,value,type
2022-02-21,2022-02-26,02,1 wk ahead inc flu hosp,0.8,2.7889070525143276,quantile
2022-02-21,2022-02-26,02,1 wk ahead inc flu hosp,0.85,3.503466277744867,quantile
2022-02-21,2022-02-26,02,1 wk ahead inc flu hosp,0.9,4.427057971423861,quantile
2022-02-21,2022-02-26,02,1 wk ahead inc flu hosp,0.95,5.83359525573028,quantile
2022-02-21,2022-02-26,02,1 wk ahead inc flu hosp,0.975,7.283316491656876,quantile
2022-02-21,2022-02-26,02,1 wk ahead inc flu hosp,0.99,8.68336103235246,quantile
2022-02-21,2022-02-26,04,1 wk ahead inc flu hosp,0.01,-29.324666694397592,quantile
2022-02-21,2022-02-26,04,1 wk ahead inc flu hosp,0.025,-22.148890968971557,quantile
2022-02-21,2022-02-26,04,1 wk ahead inc flu hosp,0.05,-15.560968148542898,quantile
2022-02-21,2022-02-26,04,1 wk ahead inc flu hosp,0.1,-7.012019273907822,quantile
2022-02-21,2022-02-26,04,1 wk ahead inc flu hosp,0.15,-0.9173643275520641,quantile
2022-02-21,2022-02-26,04,1 wk ahead inc flu hosp,0.2,4.404977917769408,quantile
2022-02-21,2022-02-26,04,1 wk ahead inc flu hosp,0.25,9.205658566865624,quantile
2022-02-21,2022-02-26,04,1 wk ahead inc flu hosp,0.3,13.944030859865494,quantile
2022-02-21,2022-02-26,04,1 wk ahead inc flu hosp,0.35,18.41228346873576,quantile
2022-02-21,2022-02-26,04,1 wk ahead inc flu hosp,0.4,23.32959220847865,quantile
2022-02-21,2022-02-26,04,1 wk ahead inc flu hosp,0.45,28.730797286235852,quantile
2022-02-21,2022-02-26,04,1 wk ahead inc flu hosp,0.5,34.16514038804769,quantile
2022-02-21,2022-02-26,04,1 wk ahead inc flu hosp,0.55,41.16319736943017,quantile
2022-02-21,2022-02-26,04,1 wk ahead inc flu hosp,0.6,47.892914339427875,quantile
2022-02-21,2022-02-26,04,1 wk ahead inc flu hosp,0.65,53.58991290215662,quantile
2022-02-21,2022-02-26,04,1 wk ahead inc flu hosp,0.7,59.11192184032974,quantile
2022-02-21,2022-02-26,04,1 wk ahead inc flu hosp,0.75,64.92189271533873,quantile
2022-02-21,2022-02-26,04,1 wk ahead inc flu hosp,0.8,70.34999167969416,quantile
2022-02-21,2022-02-26,04,1 wk ahead inc flu hosp,0.85,76.20442157703141,quantile
2022-02-21,2022-02-26,04,1 wk ahead inc flu hosp,0.9,83.92991198627513,quantile
2022-02-21,2022-02-26,04,1 wk ahead inc flu hosp,0.95,93.86650570627864,quantile
2022-02-21,2022-02-26,04,1 wk ahead inc flu hosp,0.975,101.18417265052257,quantile
2022-02-21,2022-02-26,04,1 wk ahead inc flu hosp,0.99,111.40685062257543,quantile
2022-02-21,2022-02-26,05,1 wk ahead inc flu hosp,0.01,15.268521245201413,quantile
2022-02-21,2022-02-26,05,1 wk ahead inc flu hosp,0.025,18.272291030616778,quantile
2022-02-21,2022-02-26,05,1 wk ahead inc flu hosp,0.05,21.02299972753996,quantile
2022-02-21,2022-02-26,05,1 wk ahead inc flu hosp,0.1,24.1604594140398,quantile
2022-02-21,2022-02-26,05,1 wk ahead inc flu hosp,0.15,26.179091098351876,quantile
2022-02-21,2022-02-26,05,1 wk ahead inc flu hosp,0.2,27.709659245215597,quantile
2022-02-21,2022-02-26,05,1 wk ahead inc flu hosp,0.25,29.097723895966002,quantile
2022-02-21,2022-02-26,05,1 wk ahead inc flu hosp,0.3,30.36557735200574,quantile
2022-02-21,2022-02-26,05,1 wk ahead inc flu hosp,0.35,31.51030476228322,quantile
2022-02-21,2022-02-26,05,1 wk ahead inc flu hosp,0.4,32.65537412344463,quantile
2022-02-21,2022-02-26,05,1 wk ahead inc flu hosp,0.45,33.78355809580749,quantile
2022-02-21,2022-02-26,05,1 wk ahead inc flu hosp,0.5,34.98984026424242,quantile
2022-02-21,2022-02-26,05,1 wk ahead inc flu hosp,0.55,36.22740041457589,quantile
2022-02-21,2022-02-26,05,1 wk ahead inc flu hosp,0.6,37.55746177044717,quantile
2022-02-21,2022-02-26,05,1 wk ahead inc flu hosp,0.65,38.890742064744906,quantile
2022-02-21,2022-02-26,05,1 wk ahead inc flu hosp,0.7,40.40153734018002,quantile
2022-02-21,2022-02-26,05,1 wk ahead inc flu hosp,0.75,42.15825212530094,quantile
2022-02-21,2022-02-26,05,1 wk ahead inc flu hosp,0.8,44.28533356300367,quantile
2022-02-21,2022-02-26,05,1 wk ahead inc flu hosp,0.85,47.19897608368714,quantile
2022-02-21,2022-02-26,05,1 wk ahead inc flu hosp,0.9,51.118900511855784,quantile
2022-02-21,2022-02-26,05,1 wk ahead inc flu hosp,0.95,57.49863288141711,quantile
2022-02-21,2022-02-26,05,1 wk ahead inc flu hosp,0.975,62.84468747715399,quantile
2022-02-21,2022-02-26,05,1 wk ahead inc flu hosp,0.99,68.81677012814738,quantile
2022-02-21,2022-02-26,06,1 wk ahead inc flu hosp,0.01,-27.329209063353545,quantile
2022-02-21,2022-02-26,06,1 wk ahead inc flu hosp,0.025,-20.962091820871933,quantile
2022-02-21,2022-02-26,06,1 wk ahead inc flu hosp,0.05,-15.887606282494344,quantile
2022-02-21,2022-02-26,06,1 wk ahead inc flu hosp,0.1,-9.395568121365232,quantile
2022-02-21,2022-02-26,06,1 wk ahead inc flu hosp,0.15,-5.250419772548145,quantile
2022-02-21,2022-02-26,06,1 wk ahead inc flu hosp,0.2,-2.0193793727195515,quantile
2022-02-21,2022-02-26,06,1 wk ahead inc flu hosp,0.25,0.785981150237081,quantile
2022-02-21,2022-02-26,06,1 wk ahead inc flu hosp,0.3,3.4189155594336826,quantile
2022-02-21,2022-02-26,06,1 wk ahead inc flu hosp,0.35,6.123272768393721,quantile
2022-02-21,2022-02-26,06,1 wk ahead inc flu hosp,0.4,8.488121360037836,quantile
2022-02-21,2022-02-26,06,1 wk ahead inc flu hosp,0.45,10.56303201781779,quantile
2022-02-21,2022-02-26,06,1 wk ahead inc flu hosp,0.5,12.773190058816864,quantile
2022-02-21,2022-02-26,06,1 wk ahead inc flu hosp,0.55,14.902552407792946,quantile
2022-02-21,2022-02-26,06,1 wk ahead inc flu hosp,0.6,17.06557418678947,quantile
2022-02-21,2022-02-26,06,1 wk ahead inc flu hosp,0.65,19.400371780520413,quantile
2022-02-21,2022-02-26,06,1 wk ahead inc flu hosp,0.7,21.693925991718096,quantile
2022-02-21,2022-02-26,06,1 wk ahead inc flu hosp,0.75,24.223032985746418,quantile
2022-02-21,2022-02-26,06,1 wk ahead inc flu hosp,0.8,26.7824442508873,quantile
2022-02-21,2022-02-26,06,1 wk ahead inc flu hosp,0.85,29.87808737526314,quantile
2022-02-21,2022-02-26,06,1 wk ahead inc flu hosp,0.9,33.375237918466574,quantile
2022-02-21,2022-02-26,06,1 wk ahead inc flu hosp,0.95,38.966273874710105,quantile
2022-02-21,2022-02-26,06,1 wk ahead inc flu hosp,0.975,43.870190279652384,quantile
2022-02-21,2022-02-26,06,1 wk ahead inc flu hosp,0.99,49.51000801735574,quantile
2022-02-21,2022-02-26,08,1 wk ahead inc flu hosp,0.01,-5.846360190035525,quantile
2022-02-21,2022-02-26,08,1 wk ahead inc flu hosp,0.025,-1.2777133658525648,quantile
2022-02-21,2022-02-26,08,1 wk ahead inc flu hosp,0.05,3.1163534054506012,quantile
2022-02-21,2022-02-26,08,1 wk ahead inc flu hosp,0.1,7.3270348113498835,quantile
2022-02-21,2022-02-26,08,1 wk ahead inc flu hosp,0.15,10.009190563173027,quantile
2022-02-21,2022-02-26,08,1 wk ahead inc flu hosp,0.2,12.355496806031768,quantile
2022-02-21,2022-02-26,08,1 wk ahead inc flu hosp,0.25,14.171863702091148,quantile
2022-02-21,2022-02-26,08,1 wk ahead inc flu hosp,0.3,15.958210912151857,quantile
2022-02-21,2022-02-26,08,1 wk ahead inc flu hosp,0.35,17.520673047348886,quantile
2022-02-21,2022-02-26,08,1 wk ahead inc flu hosp,0.4,19.08234111402472,quantile
2022-02-21,2022-02-26,08,1 wk ahead inc flu hosp,0.45,20.555754746234527,quantile
2022-02-21,2022-02-26,08,1 wk ahead inc flu hosp,0.5,21.971080920903056,quantile
2022-02-21,2022-02-26,08,1 wk ahead inc flu hosp,0.55,23.60838811290359,quantile
2022-02-21,2022-02-26,08,1 wk ahead inc flu hosp,0.6,25.342447480434252,quantile
2022-02-21,2022-02-26,08,1 wk ahead inc flu hosp,0.65,27.094669525100834,quantile
2022-02-21,2022-02-26,08,1 wk ahead inc flu hosp,0.7,29.15572397376233,quantile
2022-02-21,2022-02-26,08,1 wk ahead inc flu hosp,0.75,31.428613538364576,quantile
2022-02-21,2022-02-26,08,1 wk ahead inc flu hosp,0.8,34.6647279808125,quantile
2022-02-21,2022-02-26,08,1 wk ahead inc flu hosp,0.85,38.51566480867471,quantile
2022-02-21,2022-02-26,08,1 wk ahead inc flu hosp,0.9,43.11108761738729,quantile
2022-02-21,2022-02-26,08,1 wk ahead inc flu hosp,0.95,49.29657635606807,quantile
2022-02-21,2022-02-26,08,1 wk ahead inc flu hosp,0.975,53.74819216620867,quantile
2022-02-21,2022-02-26,08,1 wk ahead inc flu hosp,0.99,59.48102292732659,quantile
2022-02-21,2022-02-26,09,1 wk ahead inc flu hosp,0.01,-10.868531310200956,quantile
2022-02-21,2022-02-26,09,1 wk ahead inc flu hosp,0.025,-8.835814711563788,quantile
2022-02-21,2022-02-26,09,1 wk ahead inc flu hosp,0.05,-6.970597211485534,quantile
2022-02-21,2022-02-26,09,1 wk ahead inc flu hosp,0.1,-4.751458968967284,quantile
2022-02-21,2022-02-26,09,1 wk ahead inc flu hosp,0.15,-3.1975546777807153,quantile
2022-02-21,2022-02-26,09,1 wk ahead inc flu hosp,0.2,-2.0972788329394136,quantile
2022-02-21,2022-02-26,09,1 wk ahead inc flu hosp,0.25,-1.0755078661989927,quantile
2022-02-21,2022-02-26,09,1 wk ahead inc flu hosp,0.3,-0.2482861967433798,quantile
2022-02-21,2022-02-26,09,1 wk ahead inc flu hosp,0.35,0.5166339239749798,quantile
2022-02-21,2022-02-26,09,1 wk ahead inc flu hosp,0.4,1.2776307309050634,quantile
2022-02-21,2022-02-26,09,1 wk ahead inc flu hosp,0.45,1.9697482274481024,quantile
2022-02-21,2022-02-26,09,1 wk ahead inc flu hosp,0.5,2.6326350924623756,quantile
2022-02-21,2022-02-26,09,1 wk ahead inc flu hosp,0.55,3.2713965412493704,quantile
2022-02-21,2022-02-26,09,1 wk ahead inc flu hosp,0.6,4.002233375345158,quantile
2022-02-21,2022-02-26,09,1 wk ahead inc flu hosp,0.65,4.754293204550834,quantile
2022-02-21,2022-02-26,09,1 wk ahead inc flu hosp,0.7,5.664765431093219,quantile
2022-02-21,2022-02-26,09,1 wk ahead inc flu hosp,0.75,6.665898035759612,quantile
2022-02-21,2022-02-26,09,1 wk ahead inc flu hosp,0.8,7.840584752567096,quantile
2022-02-21,2022-02-26,09,1 wk ahead inc flu hosp,0.85,9.346641782123491,quantile
2022-02-21,2022-02-26,09,1 wk ahead inc flu hosp,0.9,11.925664386871052,quantile
2022-02-21,2022-02-26,09,1 wk ahead inc flu hosp,0.95,16.691407175446418,quantile
2022-02-21,2022-02-26,09,1 wk ahead inc flu hosp,0.975,21.086651369648006,quantile
2022-02-21,2022-02-26,09,1 wk ahead inc flu hosp,0.99,25.818581937955937,quantile
2022-02-21,2022-02-26,10,1 wk ahead inc flu hosp,0.01,-3.721829097111372,quantile
2022-02-21,2022-02-26,10,1 wk ahead inc flu hosp,0.025,-2.012713358950277,quantile
2022-02-21,2022-02-26,10,1 wk ahead inc flu hosp,0.05,-0.4715376119863238,quantile
2022-02-21,2022-02-26,10,1 wk ahead inc flu hosp,0.1,0.8892787491488965,quantile
2022-02-21,2022-02-26,10,1 wk ahead inc flu hosp,0.15,1.6889045038923127,quantile
2022-02-21,2022-02-26,10,1 wk ahead inc flu hosp,0.2,2.256791621169947,quantile
2022-02-21,2022-02-26,10,1 wk ahead inc flu hosp,0.25,2.7348117494254387,quantile
2022-02-21,2022-02-26,10,1 wk ahead inc flu hosp,0.3,3.1280518545377483,quantile
2022-02-21,2022-02-26,10,1 wk ahead inc flu hosp,0.35,3.48913421036934,quantile
2022-02-21,2022-02-26,10,1 wk ahead inc flu hosp,0.4,3.8392820217242862,quantile
2022-02-21,2022-02-26,10,1 wk ahead inc flu hosp,0.45,4.132444642390171,quantile
2022-02-21,2022-02-26,10,1 wk ahead inc flu hosp,0.5,4.418364558389958,quantile
2022-02-21,2022-02-26,10,1 wk ahead inc flu hosp,0.55,4.695053336916168,quantile
2022-02-21,2022-02-26,10,1 wk ahead inc flu hosp,0.6,5.047154757014844,quantile
2022-02-21,2022-02-26,10,1 wk ahead inc flu hosp,0.65,5.3718108959663,quantile
2022-02-21,2022-02-26,10,1 wk ahead inc flu hosp,0.7,5.693098247221165,quantile
2022-02-21,2022-02-26,10,1 wk ahead inc flu hosp,0.75,6.078582200991957,quantile
2022-02-21,2022-02-26,10,1 wk ahead inc flu hosp,0.8,6.522376876623359,quantile
2022-02-21,2022-02-26,10,1 wk ahead inc flu hosp,0.85,7.033275271855215,quantile
2022-02-21,2022-02-26,10,1 wk ahead inc flu hosp,0.9,7.658311693750278,quantile
2022-02-21,2022-02-26,10,1 wk ahead inc flu hosp,0.95,8.619148200188077,quantile
2022-02-21,2022-02-26,10,1 wk ahead inc flu hosp,0.975,9.55348988019595,quantile
2022-02-21,2022-02-26,10,1 wk ahead inc flu hosp,0.99,10.748156623207937,quantile
2022-02-21,2022-02-26,11,1 wk ahead inc flu hosp,0.01,-4.869077815662876,quantile
2022-02-21,2022-02-26,11,1 wk ahead inc flu hosp,0.025,-3.7187283501824706,quantile
2022-02-21,2022-02-26,11,1 wk ahead inc flu hosp,0.05,-2.898165514354092,quantile
2022-02-21,2022-02-26,11,1 wk ahead inc flu hosp,0.1,-1.9148424221258042,quantile
2022-02-21,2022-02-26,11,1 wk ahead inc flu hosp,0.15,-1.3948441409646941,quantile
2022-02-21,2022-02-26,11,1 wk ahead inc flu hosp,0.2,-1.0284168986185052,quantile
2022-02-21,2022-02-26,11,1 wk ahead inc flu hosp,0.25,-0.779125053997268,quantile
2022-02-21,2022-02-26,11,1 wk ahead inc flu hosp,0.3,-0.5752708835594659,quantile
2022-02-21,2022-02-26,11,1 wk ahead inc flu hosp,0.35,-0.40581106527464444,quantile
2022-02-21,2022-02-26,11,1 wk ahead inc flu hosp,0.4,-0.2588056258664756,quantile
2022-02-21,2022-02-26,11,1 wk ahead inc flu hosp,0.45,-0.11928919207254633,quantile
2022-02-21,2022-02-26,11,1 wk ahead inc flu hosp,0.5,0.0096146885043141,quantile
2022-02-21,2022-02-26,11,1 wk ahead inc flu hosp,0.55,0.14920787779850403,quantile
2022-02-21,2022-02-26,11,1 wk ahead inc flu hosp,0.6,0.27677684916807366,quantile
2022-02-21,2022-02-26,11,1 wk ahead inc flu hosp,0.65,0.4037650586841629,quantile
2022-02-21,2022-02-26,11,1 wk ahead inc flu hosp,0.7,0.5431038805315989,quantile
2022-02-21,2022-02-26,11,1 wk ahead inc flu hosp,0.75,0.7090652879668135,quantile
2022-02-21,2022-02-26,11,1 wk ahead inc flu hosp,0.8,0.8859587848220456,quantile
2022-02-21,2022-02-26,11,1 wk ahead inc flu hosp,0.85,1.0910978159639424,quantile
2022-02-21,2022-02-26,11,1 wk ahead inc flu hosp,0.9,1.3760021548181516,quantile
2022-02-21,2022-02-26,11,1 wk ahead inc flu hosp,0.95,1.8362670502125766,quantile
2022-02-21,2022-02-26,11,1 wk ahead inc flu hosp,0.975,2.286332145784697,quantile
2022-02-21,2022-02-26,11,1 wk ahead inc flu hosp,0.99,2.9122105630469153,quantile
2022-02-21,2022-02-26,12,1 wk ahead inc flu hosp,0.01,21.71112914883007,quantile
2022-02-21,2022-02-26,12,1 wk ahead inc flu hosp,0.025,29.6233272813906,quantile
2022-02-21,2022-02-26,12,1 wk ahead inc flu hosp,0.05,36.982422936402884,quantile
2022-02-21,2022-02-26,12,1 wk ahead inc flu hosp,0.1,44.809851168897,quantile
2022-02-21,2022-02-26,12,1 wk ahead inc flu hosp,0.15,49.849923498030535,quantile
2022-02-21,2022-02-26,12,1 wk ahead inc flu hosp,0.2,53.910196228967216,quantile
2022-02-21,2022-02-26,12,1 wk ahead inc flu hosp,0.25,57.40521866502665,quantile
2022-02-21,2022-02-26,12,1 wk ahead inc flu hosp,0.3,60.58936865235743,quantile
2022-02-21,2022-02-26,12,1 wk ahead inc flu hosp,0.35,63.39289022832453,quantile
2022-02-21,2022-02-26,12,1 wk ahead inc flu hosp,0.4,66.03115085522428,quantile
2022-02-21,2022-02-26,12,1 wk ahead inc flu hosp,0.45,68.57802299778369,quantile
2022-02-21,2022-02-26,12,1 wk ahead inc flu hosp,0.5,70.9909081786607,quantile
2022-02-21,2022-02-26,12,1 wk ahead inc flu hosp,0.55,73.459038883781,quantile
2022-02-21,2022-02-26,12,1 wk ahead inc flu hosp,0.6,76.08660685296597,quantile
2022-02-21,2022-02-26,12,1 wk ahead inc flu hosp,0.65,78.71628281810607,quantile
2022-02-21,2022-02-26,12,1 wk ahead inc flu hosp,0.7,81.65914983074867,quantile
2022-02-21,2022-02-26,12,1 wk ahead inc flu hosp,0.75,84.88972634592321,quantile
2022-02-21,2022-02-26,12,1 wk ahead inc flu hosp,0.8,88.64055968889492,quantile
2022-02-21,2022-02-26,12,1 wk ahead inc flu hosp,0.85,93.05070722603617,quantile
2022-02-21,2022-02-26,12,1 wk ahead inc flu hosp,0.9,98.26202997096694,quantile
2022-02-21,2022-02-26,12,1 wk ahead inc flu hosp,0.95,106.6714587599733,quantile
2022-02-21,2022-02-26,12,1 wk ahead inc flu hosp,0.975,114.98685326084686,quantile
2022-02-21,2022-02-26,12,1 wk ahead inc flu hosp,0.99,124.45212631353495,quantile
2022-02-21,2022-02-26,13,1 wk ahead inc flu hosp,0.01,13.43172351849625,quantile
2022-02-21,2022-02-26,13,1 wk ahead inc flu hosp,0.025,20.051688053002135,quantile
2022-02-21,2022-02-26,13,1 wk ahead inc flu hosp,0.05,24.695888628896896,quantile
2022-02-21,2022-02-26,13,1 wk ahead inc flu hosp,0.1,29.254199140985058,quantile
2022-02-21,2022-02-26,13,1 wk ahead inc flu hosp,0.15,32.59890844525525,quantile
2022-02-21,2022-02-26,13,1 wk ahead inc flu hosp,0.2,35.04099238295349,quantile
2022-02-21,2022-02-26,13,1 wk ahead inc flu hosp,0.25,37.059786069398356,quantile
2022-02-21,2022-02-26,13,1 wk ahead inc flu hosp,0.3,38.84030450297688,quantile
2022-02-21,2022-02-26,13,1 wk ahead inc flu hosp,0.35,40.53087276721099,quantile
2022-02-21,2022-02-26,13,1 wk ahead inc flu hosp,0.4,42.24118799604775,quantile
2022-02-21,2022-02-26,13,1 wk ahead inc flu hosp,0.45,43.77539431793278,quantile
2022-02-21,2022-02-26,13,1 wk ahead inc flu hosp,0.5,45.288398720195445,quantile
2022-02-21,2022-02-26,13,1 wk ahead inc flu hosp,0.55,46.90702757954197,quantile
2022-02-21,2022-02-26,13,1 wk ahead inc flu hosp,0.6,48.49039661324919,quantile
2022-02-21,2022-02-26,13,1 wk ahead inc flu hosp,0.65,50.198228901371635,quantile
2022-02-21,2022-02-26,13,1 wk ahead inc flu hosp,0.7,52.05780935400549,quantile
2022-02-21,2022-02-26,13,1 wk ahead inc flu hosp,0.75,54.024343258347486,quantile
2022-02-21,2022-02-26,13,1 wk ahead inc flu hosp,0.8,56.284344485181386,quantile
2022-02-21,2022-02-26,13,1 wk ahead inc flu hosp,0.85,59.08197605595352,quantile
2022-02-21,2022-02-26,13,1 wk ahead inc flu hosp,0.9,62.72273500066348,quantile
2022-02-21,2022-02-26,13,1 wk ahead inc flu hosp,0.95,69.41011223862185,quantile
2022-02-21,2022-02-26,13,1 wk ahead inc flu hosp,0.975,76.32567943861163,quantile
2022-02-21,2022-02-26,13,1 wk ahead inc flu hosp,0.99,86.69696870885574,quantile
2022-02-21,2022-02-26,15,1 wk ahead inc flu hosp,0.01,-1.7282945245947936,quantile
2022-02-21,2022-02-26,15,1 wk ahead inc flu hosp,0.025,-1.3148277784827511,quantile
2022-02-21,2022-02-26,15,1 wk ahead inc flu hosp,0.05,-1.0236987250782252,quantile
2022-02-21,2022-02-26,15,1 wk ahead inc flu hosp,0.1,-0.7805237254367314,quantile
2022-02-21,2022-02-26,15,1 wk ahead inc flu hosp,0.15,-0.6198886569869858,quantile
2022-02-21,2022-02-26,15,1 wk ahead inc flu hosp,0.2,-0.505973387659332,quantile
2022-02-21,2022-02-26,15,1 wk ahead inc flu hosp,0.25,-0.40570474254261213,quantile
2022-02-21,2022-02-26,15,1 wk ahead inc flu hosp,0.3,-0.3248095161981728,quantile
2022-02-21,2022-02-26,15,1 wk ahead inc flu hosp,0.35,-0.2517280453719142,quantile
2022-02-21,2022-02-26,15,1 wk ahead inc flu hosp,0.4,-0.18223773868172827,quantile
2022-02-21,2022-02-26,15,1 wk ahead inc flu hosp,0.45,-0.11906317710079727,quantile
2022-02-21,2022-02-26,15,1 wk ahead inc flu hosp,0.5,-0.047861305606353044,quantile
2022-02-21,2022-02-26,15,1 wk ahead inc flu hosp,0.55,0.013081481657263765,quantile
2022-02-21,2022-02-26,15,1 wk ahead inc flu hosp,0.6,0.07600235583255217,quantile
2022-02-21,2022-02-26,15,1 wk ahead inc flu hosp,0.65,0.14742738471308564,quantile
2022-02-21,2022-02-26,15,1 wk ahead inc flu hosp,0.7,0.21783701736185823,quantile
2022-02-21,2022-02-26,15,1 wk ahead inc flu hosp,0.75,0.29450724124096744,quantile
2022-02-21,2022-02-26,15,1 wk ahead inc flu hosp,0.8,0.3836343504313783,quantile
2022-02-21,2022-02-26,15,1 wk ahead inc flu hosp,0.85,0.48510949863446173,quantile
2022-02-21,2022-02-26,15,1 wk ahead inc flu hosp,0.9,0.6165368695230903,quantile
2022-02-21,2022-02-26,15,1 wk ahead inc flu hosp,0.95,0.8187206707606987,quantile
2022-02-21,2022-02-26,15,1 wk ahead inc flu hosp,0.975,0.9859715621694274,quantile
2022-02-21,2022-02-26,15,1 wk ahead inc flu hosp,0.99,1.193899496695529,quantile
2022-02-21,2022-02-26,16,1 wk ahead inc flu hosp,0.01,-5.4213320606770745,quantile
2022-02-21,2022-02-26,16,1 wk ahead inc flu hosp,0.025,-4.027554717536955,quantile
2022-02-21,2022-02-26,16,1 wk ahead inc flu hosp,0.05,-2.936919255484574,quantile
2022-02-21,2022-02-26,16,1 wk ahead inc flu hosp,0.1,-1.9695752202053773,quantile
2022-02-21,2022-02-26,16,1 wk ahead inc flu hosp,0.15,-1.3501304572775346,quantile
2022-02-21,2022-02-26,16,1 wk ahead inc flu hosp,0.2,-0.9468104487239118,quantile
2022-02-21,2022-02-26,16,1 wk ahead inc flu hosp,0.25,-0.5713491136511546,quantile
2022-02-21,2022-02-26,16,1 wk ahead inc flu hosp,0.3,-0.26346774348405444,quantile
2022-02-21,2022-02-26,16,1 wk ahead inc flu hosp,0.35,0.015198032263379204,quantile
2022-02-21,2022-02-26,16,1 wk ahead inc flu hosp,0.4,0.2622628133901877,quantile
2022-02-21,2022-02-26,16,1 wk ahead inc flu hosp,0.45,0.5124550717062872,quantile
2022-02-21,2022-02-26,16,1 wk ahead inc flu hosp,0.5,0.742008924743673,quantile
2022-02-21,2022-02-26,16,1 wk ahead inc flu hosp,0.55,0.9809905877497813,quantile
2022-02-21,2022-02-26,16,1 wk ahead inc flu hosp,0.6,1.2486909808904085,quantile
2022-02-21,2022-02-26,16,1 wk ahead inc flu hosp,0.65,1.490056608262742,quantile
2022-02-21,2022-02-26,16,1 wk ahead inc flu hosp,0.7,1.7561451770132666,quantile
2022-02-21,2022-02-26,16,1 wk ahead inc flu hosp,0.75,2.053337017573991,quantile
